370xce8L,fts_build,370xa10L,28,1,0,0,0,13,0,0,1,0.115853658537
370xd1cL,fts_build,370xa10L,29,0,0,0,0,1,0,0,1,0.122738001574
370xd20L,fts_build,370xa10L,30,0,0,2,0,4,0,0,2,0.135173529155
370xd30L,fts_build,370xa10L,31,2,0,1,0,4,0,1,2,0.138369831279
370xd40L,fts_build,370xa10L,32,0,0,1,0,3,0,0,2,0.0219643325466
370xd4cL,fts_build,370xa10L,33,0,0,3,0,12,2,0,2,0.116536629076
370xd7cL,fts_build,370xa10L,34,0,0,2,0,6,0,0,2,0.103849768336
370xd94L,fts_build,370xa10L,35,0,0,1,0,4,1,0,2,0.0738263834251
370xda4L,fts_build,370xa10L,36,1,0,1,0,8,0,1,2,0.0910044584317
370xdc4L,fts_build,370xa10L,37,0,0,0,0,3,1,0,1,0.0443220561238
370xdd0L,fts_build,370xa10L,38,0,0,1,0,2,0,0,2,0.0961185418306
370xdd8L,fts_build,370xa10L,39,1,0,1,0,4,0,1,2,0.0784159454498
370xde8L,fts_build,370xa10L,40,0,0,1,0,5,0,1,2,0.0156700760556
370xdfcL,fts_build,370xa10L,41,2,0,0,0,3,0,0,1,0.0121951219512
370xe08L,fts_build,370xa10L,42,0,0,1,0,3,0,0,2,0.0224888539208
370xe14L,fts_build,370xa10L,43,1,0,0,0,3,1,0,1,0.0528455284553
370xe20L,fts_build,370xa10L,44,0,0,2,0,5,0,0,2,0.113165486494
370xe34L,fts_build,370xa10L,45,0,0,2,0,6,0,0,2,0.11331300813
370xe4cL,fts_build,370xa10L,46,1,0,1,0,4,0,1,2,0.15232428534
370xe5cL,fts_build,370xa10L,47,0,0,1,0,3,0,0,2,0.0153422501967
370xe68L,fts_build,370xa10L,48,0,0,1,0,2,0,0,2,0.00347495410438
370xe70L,fts_build,370xa10L,49,1,0,0,0,3,1,0,1,0.00347495410438
370xe7cL,fts_build,370xa10L,50,0,0,0,0,2,0,0,1,0.00531077891424
370xe84L,fts_build,370xa10L,51,0,0,1,0,2,0,0,2,0.135605166536
370xe8cL,fts_build,370xa10L,52,1,0,1,0,3,0,0,2,0.0653029110936
370xe98L,fts_build,370xa10L,53,0,0,1,0,2,0,0,2,0.000262260687123
370xea0L,fts_build,370xa10L,54,0,0,1,0,3,0,0,2,0.0569105691057
370xeacL,fts_build,370xa10L,55,2,0,2,0,8,2,2,2,0.018554943614
370xeccL,fts_build,370xa10L,56,0,0,1,0,2,0,0,2,0.0117361657488
370xed4L,fts_build,370xa10L,57,3,0,1,0,7,1,0,1,0.000721216889588
370xef0L,fts_build,370xa10L,58,0,0,1,0,2,0,0,2,0.0667617361657
370xef8L,fts_build,370xa10L,59,1,0,1,0,3,0,0,2,0.0391424075531
370xf04L,fts_build,370xa10L,60,0,0,1,0,2,0,0,2,0.0276029373197
370xf0cL,fts_build,370xa10L,61,0,0,0,0,1,0,0,1,0.0125885129819
370xf10L,fts_build,370xa10L,62,0,0,2,0,6,0,0,2,0.00642538683451
370xf28L,fts_build,370xa10L,63,0,0,1,0,2,0,0,1,0.000131130343562
370xf30L,fts_build,370xa10L,64,0,0,2,0,11,5,0,2,0.0276630387272
370xf5cL,fts_build,370xa10L,65,0,0,1,0,3,0,0,2,0.0280618935222
370xf68L,fts_build,370xa10L,66,2,0,1,0,4,0,1,2,0.0118672960923
370xf78L,fts_build,370xa10L,67,1,0,0,0,4,1,0,1,0.0047534749541
370xf88L,fts_build,370xa10L,68,0,0,0,0,1,0,0,1,0.0169813794912
370xf8cL,fts_build,370xa10L,69,0,0,2,0,8,2,0,2,0.0365853658537
370xfacL,fts_build,370xa10L,70,0,0,0,0,1,0,0,1,0.00275373721479
370xfb0L,fts_build,370xa10L,71,0,0,2,0,4,0,0,2,0.0189483346446
370xfc0L,fts_build,370xa10L,72,0,0,0,0,2,0,0,1,0.0085234723315
370xfc8L,fts_build,370xa10L,73,0,0,2,0,6,0,0,2,0.00445843168109
370xfe0L,fts_build,370xa10L,74,0,0,0,0,1,0,0,1,0.000262260687123
370xfe4L,fts_build,370xa10L,75,3,0,3,0,14,0,1,1,0.00242591135589
370x1020L,fts_build,370xa10L,76,1,0,2,0,10,2,0,1,0.0443220561238
370x1048L,fts_build,370xa10L,77,0,0,2,0,8,1,0,2,0.0797928140572
370x1068L,fts_build,370xa10L,78,1,0,1,0,4,1,0,1,0.0528455284553
370x1078L,fts_build,370xa10L,79,0,0,1,0,3,0,0,2,0.0211775504852
370x1084L,fts_build,370xa10L,80,3,0,1,0,7,0,1,2,0.0121514118367
370x10a0L,fts_build,370xa10L,81,0,0,3,0,11,2,0,2,0.0087420229041
370x10ccL,fts_build,370xa10L,82,0,0,0,0,1,0,0,1,0.000682970539383
370x10d0L,fts_build,370xa10L,83,0,0,0,0,2,0,0,1,0.021035492613
370x10d8L,fts_build,370xa10L,84,0,0,3,0,9,0,0,2,0.0184729871492
370x10fcL,fts_build,370xa10L,85,0,0,0,0,1,0,0,1,0.00865460267506
370x1100L,fts_build,370xa10L,86,0,0,2,0,6,0,0,2,0.00452399685287
370x1118L,fts_build,370xa10L,87,0,0,0,0,1,0,0,1,0.000262260687123
370x111cL,fts_build,370xa10L,88,2,0,1,0,10,0,1,1,0.00168830317335
370x1144L,fts_build,370xa10L,89,1,0,0,0,14,1,0,0,0.0
370x1180L,fts_build,370xa10L,90,2,0,1,0,4,0,1,2,0.00399947547863
370x1190L,fts_build,370xa10L,91,1,0,1,0,3,0,0,1,0.00281930238657
370x11a0L,fts_build,370xa10L,92,0,0,1,0,2,0,0,1,0.0047534749541
370x11a8L,fts_build,370xa10L,93,1,0,1,0,9,1,1,2,0.00727773406766
370x11ccL,fts_build,370xa10L,94,1,0,1,0,3,0,0,2,0.0135064253868
370x11d8L,fts_build,370xa10L,95,0,0,1,0,2,0,0,1,0.0186860739575
370x11e0L,fts_build,370xa10L,96,0,0,1,0,3,0,0,1,0.0189483346446
370x11f0L,fts_build,370xa10L,97,0,0,1,0,3,0,0,1,0.0311434565959
370x1200L,fts_build,370xa10L,98,1,0,1,0,3,0,0,2,0.016735510097
370x120cL,fts_build,370xa10L,99,0,0,1,0,2,0,0,2,0.00616312614739
370x1214L,fts_build,370xa10L,100,2,0,0,0,17,2,0,0,0.0
370x1258L,fts_build,370xa10L,101,1,0,1,0,3,0,0,1,0.0
370x1268L,fts_build,370xa10L,102,0,0,1,0,3,0,0,2,0.0461578809336
370x1274L,fts_build,370xa10L,103,0,0,0,0,1,0,0,1,0.0127852084972
370x1278L,fts_build,370xa10L,104,0,0,1,0,4,1,0,2,0.0112772095463
370x1288L,fts_build,370xa10L,105,0,0,0,0,4,2,0,1,0.0
370x1298L,fts_build,370xa10L,106,0,0,1,0,4,0,0,2,0.00773669027013
370x12a8L,fts_build,370xa10L,107,0,0,0,0,2,0,0,1,0.0376344086022
370x12b0L,fts_build,370xa10L,108,0,0,1,0,3,1,0,2,0.0467479674797
370x12bcL,fts_build,370xa10L,109,0,0,1,0,3,0,0,2,0.0190794649882
370x12c8L,fts_build,370xa10L,110,0,0,0,0,4,2,0,1,0.0
370x12d8L,fts_build,370xa10L,111,0,0,1,0,3,0,0,2,0.0140965119329
370x12e4L,fts_build,370xa10L,112,0,0,1,0,2,0,0,1,0.00334382376082
370x12f0L,fts_build,370xa10L,113,0,0,1,0,3,0,0,1,0.00334382376082
370x1300L,fts_build,370xa10L,114,1,0,2,0,8,1,0,1,0.0
370x1320L,fts_build,370xa10L,115,4,0,1,0,11,4,0,1,0.0285864148964
370x134cL,fts_build,370xa10L,116,1,0,1,0,2,0,0,2,0.0258326776816
370x1354L,fts_build,370xa10L,117,1,0,1,0,6,0,1,2,0.0188172043011
370x136cL,fts_build,370xa10L,118,0,0,0,0,1,0,0,1,0.0120639916077
370x1370L,fts_build,370xa10L,119,0,0,2,0,6,0,0,2,0.00616312614739
370x1388L,fts_build,370xa10L,120,0,0,1,0,2,0,0,1,0.000131130343562
370x1390L,fts_build,370xa10L,121,0,0,2,0,6,0,0,1,0.0
370x13a8L,fts_build,370xa10L,122,1,0,2,0,8,0,0,1,0.000393391030685
370x13c8L,fts_build,370xa10L,123,0,0,1,0,3,0,0,1,0.0642538683451
370x13d4L,fts_build,370xa10L,124,0,0,2,0,4,0,0,1,0.000786782061369
370x13e8L,fts_open,370x13e8L,0,4,0,1,0,18,3,1,2,0.0
370x1430L,fts_open,370x13e8L,1,1,0,1,0,4,0,1,2,0.0151442307692
370x1440L,fts_open,370x13e8L,2,0,0,1,0,3,0,1,2,0.0298076923077
370x144cL,fts_open,370x13e8L,3,1,0,2,0,6,0,0,2,0.0439903846154
370x1464L,fts_open,370x13e8L,4,1,0,2,0,8,0,1,2,0.0557692307692
370x1484L,fts_open,370x13e8L,5,1,0,1,0,5,0,0,2,0.08125
370x1498L,fts_open,370x13e8L,6,0,0,0,0,2,0,0,1,0.00336538461538
370x14a0L,fts_open,370x13e8L,7,1,0,2,0,7,1,0,2,0.0146634615385
370x14bcL,fts_open,370x13e8L,8,1,0,0,0,4,1,0,1,0.0254807692308
370x14ccL,fts_open,370x13e8L,9,1,0,2,0,7,3,0,2,0.136538461538
370x14e8L,fts_open,370x13e8L,10,0,0,1,0,3,0,0,2,0.141346153846
370x14f4L,fts_open,370x13e8L,11,2,0,2,0,8,2,0,2,0.00673076923077
370x1514L,fts_open,370x13e8L,12,1,0,0,0,3,0,0,1,0.0108173076923
370x1520L,fts_open,370x13e8L,13,1,0,1,0,2,0,0,2,0.170673076923
370x1528L,fts_open,370x13e8L,14,2,0,0,0,3,0,1,1,0.0
370x1534L,fts_open,370x13e8L,15,0,0,1,0,2,0,0,2,0.184615384615
370x153cL,fts_open,370x13e8L,16,0,0,0,0,5,0,0,1,0.100480769231
370x1550L,fts_open,370x13e8L,17,0,0,2,0,6,0,0,2,0.149519230769
370x1568L,fts_open,370x13e8L,18,0,0,2,0,7,1,0,2,0.126802884615
370x1584L,fts_open,370x13e8L,19,1,0,1,0,5,1,0,2,0.110336538462
370x1598L,fts_open,370x13e8L,20,1,0,1,0,2,0,0,2,0.0302884615385
370x15a0L,fts_open,370x13e8L,21,1,0,1,0,4,0,0,2,0.0108573717949
370x15b0L,fts_open,370x13e8L,22,0,0,0,0,2,0,0,1,0.0735176282051
370x15b8L,fts_open,370x13e8L,23,2,0,1,0,4,2,0,2,0.131490384615
370x15c8L,fts_open,370x13e8L,24,0,0,1,0,2,0,0,2,0.0862980769231
370x15d0L,fts_open,370x13e8L,25,0,0,1,0,2,0,0,2,0.00841346153846
370x15d8L,fts_open,370x13e8L,26,1,0,1,0,6,1,0,1,0.0
370x15f0L,fts_open,370x13e8L,27,1,0,2,0,8,1,0,2,0.0783653846154
370x1610L,fts_open,370x13e8L,28,2,0,1,0,6,0,1,2,0.137259615385
370x1628L,fts_open,370x13e8L,29,3,0,2,0,11,2,0,2,0.0614182692308
370x1654L,fts_open,370x13e8L,30,0,0,0,0,1,0,0,1,0.0516826923077
370x1658L,fts_open,370x13e8L,31,2,0,1,0,5,0,1,2,0.0973557692308
370x166cL,fts_open,370x13e8L,32,2,0,1,0,18,2,0,0,0.0
370x16b8L,fts_open,370x13e8L,33,0,0,0,0,1,0,0,1,0.000480769230769
370x16bcL,fts_open,370x13e8L,34,0,0,1,0,4,0,0,1,0.0143028846154
370x16d0L,fts_open,370x13e8L,35,2,0,1,0,4,0,2,1,0.0
370x16e0L,fts_open,370x13e8L,36,0,0,2,0,10,1,0,2,0.0740384615385
370x1708L,fts_open,370x13e8L,37,0,0,1,0,2,0,0,2,0.0146634615385
370x1710L,fts_open,370x13e8L,38,0,0,1,0,3,0,0,1,0.0046875
370x1720L,fts_open,370x13e8L,39,0,0,2,0,10,1,0,2,0.013421474359
370x1748L,fts_open,370x13e8L,40,0,0,1,0,4,0,0,1,0.00749198717949
370x1758L,fts_open,370x13e8L,41,1,0,1,0,5,0,0,1,0.0164663461538
370x176cL,fts_open,370x13e8L,42,0,0,1,0,2,0,0,2,0.05
370x1774L,fts_open,370x13e8L,43,0,0,0,0,1,0,0,1,0.0168269230769
370x1778L,fts_open,370x13e8L,44,0,0,2,0,6,0,0,2,0.00721153846154
370x1790L,fts_open,370x13e8L,45,0,0,0,0,1,0,0,1,0.0110576923077
370x1794L,fts_open,370x13e8L,46,0,0,1,0,2,0,0,1,0.0245192307692
370x179cL,fts_open,370x13e8L,47,0,0,1,0,4,0,0,1,0.0177884615385
370x17acL,fts_open,370x13e8L,48,0,0,1,0,3,0,0,1,0.0110576923077
370x17b8L,fts_open,370x13e8L,49,1,0,0,0,13,1,0,0,0.0
370x17f0L,fts_open,370x13e8L,50,2,0,1,0,19,1,0,0,0.0
370x1840L,fts_open,370x13e8L,51,0,0,1,0,3,0,0,1,0.140625
370x1850L,fts_open,370x13e8L,52,1,0,2,0,5,0,0,2,0.0614182692308
370x1864L,fts_open,370x13e8L,53,0,0,2,0,5,0,0,1,0.0516826923077
370x1878L,fts_open,370x13e8L,54,1,0,1,0,4,0,1,2,0.0774038461538
370x1888L,fts_open,370x13e8L,55,1,0,0,0,1,0,0,1,0.0283653846154
370x1890L,fts_open,370x13e8L,56,1,0,1,0,3,0,1,2,0.0478365384615
370x189cL,fts_open,370x13e8L,57,1,0,1,0,3,1,0,1,0.0125
370x18a8L,fts_open,370x13e8L,58,0,0,1,0,2,0,0,2,0.0139423076923
370x18b0L,fts_open,370x13e8L,59,1,0,1,0,4,0,1,1,0.0
370x18c0L,fts_open,370x13e8L,60,1,0,1,0,2,0,0,1,0.0882211538462
370x18c8L,fts_open,370x13e8L,61,1,0,1,0,2,1,0,1,0.0283653846154
370x18d0L,fts_open,370x13e8L,62,0,0,1,0,2,0,0,1,0.000961538461538
370x18d8L,fts_open,370x13e8L,63,1,0,2,0,8,1,0,1,0.0125
370x18f8L,fts_open,370x13e8L,64,2,0,2,0,9,2,0,2,0.0858173076923
370x191cL,fts_open,370x13e8L,65,0,0,1,0,2,0,0,1,0.0728365384615
370x1928L,fts_close,370x1928L,0,3,0,1,0,11,3,0,2,0.0
370x1954L,fts_close,370x1928L,1,0,0,1,0,3,0,0,2,0.00793650793651
370x1960L,fts_close,370x1928L,2,0,0,1,0,2,0,0,1,0.0304232804233
370x1968L,fts_close,370x1928L,3,0,0,2,0,5,0,0,2,0.0165343915344
370x197cL,fts_close,370x1928L,4,0,0,1,0,4,0,0,2,0.010582010582
370x198cL,fts_close,370x1928L,5,0,0,2,0,5,0,0,2,0.0165343915344
370x19a0L,fts_close,370x1928L,6,0,0,0,0,2,0,0,1,0.0873015873016
370x19a8L,fts_close,370x1928L,7,0,0,1,0,2,0,0,1,0.166666666667
370x19b0L,fts_close,370x1928L,8,0,0,1,0,3,0,0,2,0.21164021164
370x19bcL,fts_close,370x1928L,9,0,0,0,0,1,0,0,1,0.0238095238095
370x19c0L,fts_close,370x1928L,10,0,0,2,0,5,0,0,2,0.0357142857143
370x19d4L,fts_close,370x1928L,11,0,0,0,0,1,0,0,1,0.0449735449735
370x19d8L,fts_close,370x1928L,12,1,0,3,0,9,0,2,2,0.253968253968
370x19fcL,fts_close,370x1928L,13,0,0,1,0,3,0,0,2,0.154761904762
370x1a08L,fts_close,370x1928L,14,2,0,3,0,10,2,1,2,0.12962962963
370x1a30L,fts_close,370x1928L,15,0,0,1,0,2,0,0,1,0.0436507936508
370x1a38L,fts_close,370x1928L,16,0,0,0,0,1,0,0,1,0.0641534391534
370x1a3cL,fts_close,370x1928L,17,0,0,2,0,4,0,0,2,0.0687830687831
370x1a4cL,fts_close,370x1928L,18,1,0,0,0,7,1,0,0,0.0
370x1a68L,fts_close,370x1928L,19,0,0,1,0,2,0,0,2,0.0859788359788
370x1a70L,fts_close,370x1928L,20,0,0,0,0,2,0,0,1,0.0291005291005
370x1a78L,fts_close,370x1928L,21,2,0,2,0,7,2,1,2,0.0555555555556
370x1a94L,fts_close,370x1928L,22,0,0,1,0,3,0,0,2,0.101851851852
370x1aa0L,fts_close,370x1928L,23,0,0,2,0,4,0,0,1,0.0310846560847
370x1ab0L,fts_close,370x1928L,24,0,0,2,0,4,0,0,2,0.0555555555556
370x1ac0L,fts_close,370x1928L,25,0,0,1,0,4,0,0,1,0.0152116402116
370x1ad0L,fts_close,370x1928L,26,0,0,2,0,5,0,0,1,0.031746031746
370x1ae4L,fts_close,370x1928L,27,0,0,1,0,2,0,0,1,0.0152116402116
370x1aecL,fts_close,370x1928L,28,1,0,2,0,6,0,0,1,0.0
370x1b08L,fts_read,370x1b08L,0,3,0,1,0,13,3,0,2,0.0
370x1b3cL,fts_read,370x1b08L,1,0,0,1,0,4,0,1,2,0.00751614797416
370x1b4cL,fts_read,370x1b08L,2,2,0,1,0,5,0,0,2,0.0149148561362
370x1b60L,fts_read,370x1b08L,3,1,0,1,0,3,0,0,2,0.021961244862
370x1b6cL,fts_read,370x1b08L,4,1,0,1,0,3,0,0,2,0.0120571540419
370x1b78L,fts_read,370x1b08L,5,1,0,1,0,2,0,0,1,0.0111176355451
370x1b80L,fts_read,370x1b08L,6,0,0,2,0,5,0,0,2,0.0196809551771
370x1b94L,fts_read,370x1b08L,7,0,0,1,0,3,0,0,2,0.0113623018203
370x1ba0L,fts_read,370x1b08L,8,0,0,1,0,3,0,0,2,0.0336660794676
370x1bacL,fts_read,370x1b08L,9,2,0,2,0,7,0,0,2,0.0171559992171
370x1bc8L,fts_read,370x1b08L,10,0,0,1,0,3,0,0,2,0.0170091994519
370x1bd4L,fts_read,370x1b08L,11,0,0,1,0,7,1,0,2,0.0128107261695
370x1bf0L,fts_read,370x1b08L,12,1,0,1,0,4,0,2,2,0.0040223135643
370x1c00L,fts_read,370x1b08L,13,1,0,1,0,4,0,2,2,0.00108631826189
370x1c10L,fts_read,370x1b08L,14,0,0,0,0,1,0,0,1,0.0017028772754
370x1c14L,fts_read,370x1b08L,15,0,0,1,0,2,0,0,1,0.0233705226072
370x1c1cL,fts_read,370x1b08L,16,0,0,0,0,1,0,0,1,0.0273439029164
370x1c20L,fts_read,370x1b08L,17,0,0,1,0,2,0,0,2,0.0233509493051
370x1c28L,fts_read,370x1b08L,18,1,0,0,0,3,0,0,1,0.00656684282638
370x1c34L,fts_read,370x1b08L,19,1,0,1,0,3,0,1,2,0.00820121354472
370x1c40L,fts_read,370x1b08L,20,0,0,0,0,1,0,0,1,0.00174202387943
370x1c44L,fts_read,370x1b08L,21,1,0,0,0,10,1,0,0,0.0
370x1c70L,fts_read,370x1b08L,22,1,0,1,0,5,1,0,2,0.0168917596399
370x1c84L,fts_read,370x1b08L,23,1,0,1,0,2,0,0,2,0.0144353102368
370x1c8cL,fts_read,370x1b08L,24,0,0,1,0,3,0,1,2,0.0126834997064
370x1c98L,fts_read,370x1b08L,25,0,0,1,0,4,0,0,2,0.00193775689959
370x1ca8L,fts_read,370x1b08L,26,0,0,0,0,1,0,0,1,0.00195733020161
370x1cacL,fts_read,370x1b08L,27,1,0,1,0,3,0,1,2,0.00565668428264
370x1cb8L,fts_read,370x1b08L,28,0,0,0,0,1,0,0,1,0.00232922293991
370x1cbcL,fts_read,370x1b08L,29,1,0,1,0,2,0,0,2,0.00459972597377
370x1cc4L,fts_read,370x1b08L,30,0,0,0,0,1,0,0,1,0.00187903699354
370x1cc8L,fts_read,370x1b08L,31,0,0,2,0,5,0,0,2,0.00117439812096
370x1cdcL,fts_read,370x1b08L,32,1,0,0,0,2,0,0,1,0.000352319436289
370x1ce4L,fts_read,370x1b08L,33,0,0,0,0,3,0,0,1,0.00154629085927
370x1cf0L,fts_read,370x1b08L,34,1,0,1,0,4,1,0,1,0.00129183793306
370x1d00L,fts_read,370x1b08L,35,1,0,0,0,10,1,0,0,0.0
370x1d28L,fts_read,370x1b08L,36,0,0,1,0,2,0,0,2,0.00675278919554
370x1d30L,fts_read,370x1b08L,37,0,0,1,0,2,0,0,1,0.00322959483265
370x1d38L,fts_read,370x1b08L,38,2,0,2,0,7,2,2,2,0.0114895282834
370x1d54L,fts_read,370x1b08L,39,0,0,1,0,2,0,0,2,0.00220199647681
370x1d5cL,fts_read,370x1b08L,40,0,0,2,0,5,0,0,2,0.00202583675866
370x1d70L,fts_read,370x1b08L,41,1,0,1,0,6,0,1,1,0.000205519671169
370x1d88L,fts_read,370x1b08L,42,1,0,1,0,3,0,0,2,0.010941475827
370x1d94L,fts_read,370x1b08L,43,4,0,1,0,20,7,0,1,0.0596789978469
370x1de4L,fts_read,370x1b08L,44,1,0,1,0,3,0,0,2,0.0748874535134
370x1df0L,fts_read,370x1b08L,45,1,0,0,0,1,0,0,1,0.0356234096692
370x1df4L,fts_read,370x1b08L,46,0,0,1,0,2,0,0,2,0.0449696613819
370x1dfcL,fts_read,370x1b08L,47,0,0,1,0,3,0,0,2,0.0455275004893
370x1e08L,fts_read,370x1b08L,48,0,0,0,0,2,0,0,1,0.0
370x1e10L,fts_read,370x1b08L,49,1,0,1,0,4,0,1,2,0.0382462321394
370x1e20L,fts_read,370x1b08L,50,1,0,2,0,5,0,0,2,0.0253278528088
370x1e34L,fts_read,370x1b08L,51,0,0,2,0,11,0,0,2,0.00898414562537
370x1e60L,fts_read,370x1b08L,52,0,0,2,0,5,0,0,2,0.0046388725778
370x1e74L,fts_read,370x1b08L,53,1,0,1,0,5,0,0,1,5.87199060482e-05
370x1e88L,fts_read,370x1b08L,54,3,0,1,0,5,1,0,1,0.00111567821491
370x1e9cL,fts_read,370x1b08L,55,1,0,3,0,14,2,0,2,0.0169798394989
370x1ed4L,fts_read,370x1b08L,56,0,0,1,0,2,1,0,2,0.00281855549031
370x1edcL,fts_read,370x1b08L,57,0,0,2,0,10,1,0,1,0.00108631826189
370x1f04L,fts_read,370x1b08L,58,0,0,0,0,1,0,0,1,0.0174202387943
370x1f08L,fts_read,370x1b08L,59,2,0,1,0,6,0,0,2,0.0229692699158
370x1f20L,fts_read,370x1b08L,60,2,0,1,0,4,0,0,2,0.0572127617929
370x1f30L,fts_read,370x1b08L,61,0,0,1,0,2,0,0,2,0.0503131728323
370x1f38L,fts_read,370x1b08L,62,1,0,2,0,8,1,0,1,0.0045116461147
370x1f58L,fts_read,370x1b08L,63,0,0,1,0,3,0,1,2,0.0163632804854
370x1f64L,fts_read,370x1b08L,64,0,0,1,0,2,0,0,2,0.00957134468585
370x1f6cL,fts_read,370x1b08L,65,1,0,0,0,3,0,1,1,0.00187903699354
370x1f78L,fts_read,370x1b08L,66,0,0,2,0,5,0,0,2,0.00369935408103
370x1f8cL,fts_read,370x1b08L,67,0,0,0,0,1,0,0,1,0.00540223135643
370x1f90L,fts_read,370x1b08L,68,2,0,2,0,7,1,0,2,0.0161871207673
370x1facL,fts_read,370x1b08L,69,0,0,0,0,1,0,0,1,0.012155020552
370x1fb0L,fts_read,370x1b08L,70,0,0,1,0,2,0,0,1,0.0152671755725
370x1fb8L,fts_read,370x1b08L,71,2,0,2,0,9,3,0,2,0.00927774515561
370x1fdcL,fts_read,370x1b08L,72,1,0,2,0,9,0,1,2,0.00240751614797
370x2000L,fts_read,370x1b08L,73,0,0,0,0,2,0,0,1,0.00164415736935
370x2008L,fts_read,370x1b08L,74,0,0,1,0,6,0,0,2,0.00287727539636
370x2020L,fts_read,370x1b08L,75,0,0,1,0,2,0,0,1,0.00399295361127
370x2028L,fts_read,370x1b08L,76,2,0,2,0,8,1,0,1,0.00656684282638
370x2048L,fts_read,370x1b08L,77,1,0,2,0,8,1,0,1,0.000176159718144
370x2068L,fts_read,370x1b08L,78,1,0,2,0,5,1,0,2,0.00469759248385
370x207cL,fts_read,370x1b08L,79,0,0,1,0,3,0,0,1,0.0
370x2088L,fts_read,370x1b08L,80,0,0,1,0,2,0,0,2,0.00223135642983
370x2090L,fts_read,370x1b08L,81,4,0,2,0,11,4,0,2,0.00093951849677
370x20bcL,fts_read,370x1b08L,82,1,0,2,0,8,0,1,1,0.0
370x20dcL,fts_read,370x1b08L,83,2,0,2,0,7,2,2,2,0.00855353298101
370x20f8L,fts_read,370x1b08L,84,0,0,1,0,2,0,0,2,0.00264239577217
370x2100L,fts_read,370x1b08L,85,3,0,2,0,8,1,0,1,0.000411039342337
370x2120L,fts_read,370x1b08L,86,0,0,1,0,3,0,0,1,0.00769230769231
370x212cL,fts_read,370x1b08L,87,0,0,1,0,2,0,0,1,0.0443628890194
370x2134L,fts_read,370x1b08L,88,0,0,1,0,2,0,0,2,0.0415443335291
370x213cL,fts_read,370x1b08L,89,2,0,2,0,7,1,0,1,0.0252495596007
370x2158L,fts_read,370x1b08L,90,2,0,2,0,6,1,0,2,0.00903307888041
370x2170L,fts_read,370x1b08L,91,1,0,1,0,3,0,0,2,0.00357212761793
370x217cL,fts_read,370x1b08L,92,0,0,1,0,3,0,0,1,0.000234879624193
370x2188L,fts_read,370x1b08L,93,1,0,1,0,4,0,1,2,0.00456057936974
370x2198L,fts_read,370x1b08L,94,1,0,1,0,3,0,0,2,0.00303386181249
370x21a4L,fts_read,370x1b08L,95,0,0,0,0,1,0,0,1,0.0
370x21a8L,fts_read,370x1b08L,96,0,0,1,0,3,0,0,1,0.00127226463104
370x21b8L,fts_read,370x1b08L,97,0,0,1,0,2,0,0,1,0.000851438637698
370x21c0L,fts_read,370x1b08L,98,0,0,1,0,3,0,0,2,0.00196711685261
370x21ccL,fts_read,370x1b08L,99,0,0,1,0,2,0,0,1,0.00290663534938
370x21d4L,fts_read,370x1b08L,100,0,0,2,0,4,0,0,1,0.00232922293991
370x21e4L,fts_read,370x1b08L,101,3,0,2,0,8,1,0,2,0.00775102759836
370x2204L,fts_read,370x1b08L,102,1,0,1,0,3,0,0,1,0.00399295361127
370x2210L,fts_read,370x1b08L,103,0,0,1,0,4,0,2,2,0.00687022900763
370x2220L,fts_read,370x1b08L,104,1,0,1,0,2,0,0,2,0.00657662947739
370x2228L,fts_read,370x1b08L,105,1,0,0,0,1,0,0,1,0.00364063417499
370x2230L,fts_read,370x1b08L,106,1,0,1,0,3,0,1,2,0.010980622431
370x223cL,fts_read,370x1b08L,107,1,0,1,0,3,1,0,1,0.00557839107457
370x2248L,fts_read,370x1b08L,108,0,0,1,0,2,0,0,2,0.0143276570757
370x2250L,fts_read,370x1b08L,109,2,0,1,0,6,0,1,1,0.00698766881973
370x2268L,fts_read,370x1b08L,110,0,0,0,0,2,0,0,1,0.00782932080642
370x2270L,fts_read,370x1b08L,111,1,0,2,0,5,0,0,1,0.00354276766491
370x2284L,fts_read,370x1b08L,112,0,0,2,0,5,0,0,2,0.00825014679977
370x2298L,fts_read,370x1b08L,113,1,0,3,0,13,0,1,1,0.0
370x22ccL,fts_read,370x1b08L,114,0,0,2,0,4,0,0,2,0.000998238402819
370x22dcL,fts_read,370x1b08L,115,1,0,2,0,8,0,1,1,0.0
370x22fcL,fts_read,370x1b08L,116,0,0,1,0,4,0,1,2,0.00751614797416
370x230cL,fts_read,370x1b08L,117,0,0,1,0,2,0,0,1,0.00469759248385
370x2314L,fts_read,370x1b08L,118,0,0,1,0,2,0,0,1,0.0045116461147
370x231cL,fts_read,370x1b08L,119,0,0,3,0,10,0,0,1,0.000381679389313
370x2344L,fts_read,370x1b08L,120,1,0,1,0,3,0,1,2,0.00452143276571
370x2350L,fts_read,370x1b08L,121,1,0,0,0,1,0,0,1,0.00299471520846
370x2358L,fts_read,370x1b08L,122,1,0,1,0,3,0,1,2,0.00998238402819
370x2364L,fts_read,370x1b08L,123,1,0,1,0,3,1,0,1,0.00546095126248
370x2370L,fts_read,370x1b08L,124,0,0,1,0,2,0,0,2,0.0143863769818
370x2378L,fts_read,370x1b08L,125,1,0,1,0,6,0,1,1,0.0143863769818
370x2390L,fts_read,370x1b08L,126,1,0,1,0,2,1,0,1,0.00364063417499
