330x27b0L,internal_fnwmatch,330x201cL,105,2,0,2,0,16,1,1,2,0.000799324344705
330x27f0L,internal_fnwmatch,330x201cL,106,0,0,1,0,3,0,0,1,7.54079570476e-05
330x27fcL,internal_fnwmatch,330x201cL,107,1,0,0,0,2,1,0,1,0.000392121376648
330x2804L,internal_fnwmatch,330x201cL,108,0,0,1,0,4,0,0,2,0.00594214701535
330x2814L,internal_fnwmatch,330x201cL,109,0,0,1,0,2,0,0,1,0.000437366150876
330x281cL,internal_fnwmatch,330x201cL,110,0,0,0,0,1,0,0,1,0.000287052956495
330x2820L,internal_fnwmatch,330x201cL,111,1,0,1,0,3,0,0,1,0.000476578288541
330x282cL,internal_fnwmatch,330x201cL,112,0,0,1,0,4,0,0,2,0.0
330x283cL,internal_fnwmatch,330x201cL,113,0,0,2,0,8,1,0,2,4.52447742286e-05
330x285cL,internal_fnwmatch,330x201cL,114,1,0,1,0,3,0,0,1,0.00103308901155
330x2868L,internal_fnwmatch,330x201cL,115,1,0,0,0,1,0,0,1,0.00103308901155
330x286cL,internal_fnwmatch,330x201cL,116,0,0,0,0,2,0,0,1,0.00610804452086
330x2874L,internal_fnwmatch,330x201cL,117,0,0,1,0,3,0,0,2,0.0101046662444
330x2880L,internal_fnwmatch,330x201cL,118,1,0,1,0,3,0,0,1,9.04895484572e-05
330x288cL,internal_fnwmatch,330x201cL,119,1,0,1,0,4,0,0,2,0.0118541308479
330x289cL,internal_fnwmatch,330x201cL,120,0,0,1,0,3,0,0,2,0.000120652731276
330x28a8L,internal_fnwmatch,330x201cL,121,1,0,1,0,3,0,0,1,3.01631828191e-05
330x28b4L,internal_fnwmatch,330x201cL,122,1,0,1,0,4,0,0,2,0.0154435496034
330x28c4L,internal_fnwmatch,330x201cL,123,1,0,1,0,4,0,1,2,0.000150815914095
330x28d4L,internal_fnwmatch,330x201cL,124,1,0,1,0,3,0,0,1,3.01631828191e-05
330x28e0L,internal_fnwmatch,330x201cL,125,1,0,1,0,4,0,0,2,0.0188519892619
330x28f0L,internal_fnwmatch,330x201cL,126,0,0,1,0,4,0,0,2,0.00033179501101
330x2900L,internal_fnwmatch,330x201cL,127,1,0,1,0,4,0,0,2,1.50815914095e-05
330x2910L,internal_fnwmatch,330x201cL,128,1,0,1,0,3,0,0,1,0.0210086568335
330x291cL,internal_fnwmatch,330x201cL,129,0,0,0,0,1,0,0,1,0.00275993122794
330x2920L,internal_fnwmatch,330x201cL,130,1,0,1,0,4,0,2,2,0.0272222724942
330x2930L,internal_fnwmatch,330x201cL,131,1,0,0,0,1,1,0,1,0.0
330x2934L,internal_fnwmatch,330x201cL,132,1,0,1,0,4,0,1,2,0.0303592435074
330x2944L,internal_fnwmatch,330x201cL,133,0,0,2,0,8,0,0,1,0.0158055077972
330x2964L,internal_fnwmatch,330x201cL,134,0,0,0,0,1,0,0,1,0.0158055077972
330x2968L,internal_fnwmatch,330x201cL,135,0,0,0,0,5,1,0,1,0.034838476156
330x297cL,internal_fnwmatch,330x201cL,136,1,0,1,0,4,0,1,2,0.0601906313154
330x298cL,internal_fnwmatch,330x201cL,137,1,0,1,0,3,0,0,2,0.0303969474859
330x2998L,internal_fnwmatch,330x201cL,138,0,0,1,0,3,0,0,2,0.0305477634
330x29a4L,internal_fnwmatch,330x201cL,139,1,0,1,0,3,0,0,1,0.000128193526981
330x29b0L,internal_fnwmatch,330x201cL,140,1,0,1,0,4,0,1,2,0.0302385907761
330x29c0L,internal_fnwmatch,330x201cL,141,0,0,2,0,9,1,0,1,0.0150363466353
330x29e4L,internal_fnwmatch,330x201cL,142,0,0,0,0,2,1,0,1,0.0150363466353
330x29ecL,internal_fnwmatch,330x201cL,143,1,0,1,0,6,2,0,2,0.032591319036
330x2a04L,internal_fnwmatch,330x201cL,144,0,0,1,0,2,0,0,1,0.0188519892619
330x2a0cL,internal_fnwmatch,330x201cL,145,1,0,1,0,3,0,0,2,0.0302612131632
330x2a18L,internal_fnwmatch,330x201cL,146,1,0,1,0,4,0,0,2,0.0133522355946
330x2a28L,internal_fnwmatch,330x201cL,147,0,0,0,0,2,0,0,1,0.0137443569712
330x2a30L,internal_fnwmatch,330x201cL,148,1,0,1,0,4,0,0,2,0.0166852672961
330x2a40L,internal_fnwmatch,330x201cL,149,1,0,1,0,3,0,0,1,7.54079570476e-05
330x2a4cL,internal_fnwmatch,330x201cL,150,2,0,1,0,6,1,0,2,0.0164288802421
330x2a64L,internal_fnwmatch,330x201cL,151,1,0,1,0,5,1,0,2,0.0123719321529
330x2a78L,internal_fnwmatch,330x201cL,152,3,0,2,0,17,4,0,2,0.0127640535296
330x2abcL,internal_fnwmatch,330x201cL,153,0,0,1,0,2,0,0,1,0.00101046662444
330x2ac4L,internal_fnwmatch,330x201cL,154,0,0,1,0,3,0,0,2,0.00428317196031
330x2ad0L,internal_fnwmatch,330x201cL,155,0,0,1,0,3,0,0,2,0.00117636412994
330x2adcL,internal_fnwmatch,330x201cL,156,1,0,1,0,4,0,0,1,0.00447923264863
330x2aecL,internal_fnwmatch,330x201cL,157,1,0,1,0,9,2,0,1,0.000422284559467
330x2b10L,internal_fnwmatch,330x201cL,158,1,0,1,0,3,0,0,1,6.03263656381e-05
330x2b1cL,internal_fnwmatch,330x201cL,159,0,0,2,0,9,0,0,2,0.0115726078082
330x2b40L,internal_fnwmatch,330x201cL,160,0,0,1,0,2,0,0,1,0.00530872017615
330x2b48L,internal_fnwmatch,330x201cL,161,0,0,1,0,6,1,0,1,0.00608290853518
330x2b60L,internal_fnwmatch,330x201cL,162,0,0,1,0,2,0,0,2,0.0171352014398
330x2b68L,internal_fnwmatch,330x201cL,163,1,0,1,0,3,0,0,1,0.00014327511839
330x2b74L,internal_fnwmatch,330x201cL,164,1,0,1,0,5,0,1,2,0.0168109472245
330x2b88L,internal_fnwmatch,330x201cL,165,0,0,2,0,8,1,0,1,0.00832252485949
330x2ba8L,internal_fnwmatch,330x201cL,166,0,0,0,0,2,1,0,1,0.00832252485949
330x2bb0L,internal_fnwmatch,330x201cL,167,0,0,0,0,1,1,0,1,0.0191636754844
330x2bb4L,internal_fnwmatch,330x201cL,168,1,0,1,0,4,0,0,2,0.0261615338984
330x2bc4L,internal_fnwmatch,330x201cL,169,0,0,1,0,4,1,0,2,0.00185503574337
330x2bd4L,internal_fnwmatch,330x201cL,170,1,0,1,0,5,1,0,2,0.000935058667391
330x2be8L,internal_fnwmatch,330x201cL,171,1,0,1,0,3,0,0,1,0.000852109914638
330x2bf4L,internal_fnwmatch,330x201cL,172,0,0,0,0,1,0,0,1,0.0267120119848
330x2bf8L,internal_fnwmatch,330x201cL,173,3,0,1,0,9,0,2,2,0.0300827476649
330x2c1cL,internal_fnwmatch,330x201cL,174,0,0,1,0,4,0,0,2,0.00926763792115
330x2c2cL,internal_fnwmatch,330x201cL,175,0,0,1,0,2,0,0,1,0.00892076131873
330x2c34L,internal_fnwmatch,330x201cL,176,1,0,1,0,8,1,0,2,0.0217652500025
330x2c54L,internal_fnwmatch,330x201cL,177,1,0,1,0,4,0,0,2,0.00856634392061
330x2c64L,internal_fnwmatch,330x201cL,178,1,0,1,0,8,1,1,2,0.00834766084517
330x2c84L,internal_fnwmatch,330x201cL,179,1,0,1,0,4,0,0,2,0.000935058667391
330x2c94L,internal_fnwmatch,330x201cL,180,0,0,0,0,4,1,0,1,0.0
330x2ca4L,internal_fnwmatch,330x201cL,181,0,0,1,0,3,0,0,2,0.0107003891051
330x2cb0L,internal_fnwmatch,330x201cL,182,1,0,1,0,3,0,0,1,6.78671613429e-05
330x2cbcL,internal_fnwmatch,330x201cL,183,0,0,1,0,5,0,0,2,0.0104515428468
330x2cd0L,internal_fnwmatch,330x201cL,184,0,0,1,0,5,0,0,2,0.00507495550931
330x2ce4L,internal_fnwmatch,330x201cL,185,0,0,1,0,2,0,0,1,0.00472807890689
330x2cecL,internal_fnwmatch,330x201cL,186,0,0,0,0,4,1,0,1,0.0063267275963
330x2cfcL,internal_fnwmatch,330x201cL,187,1,0,1,0,3,0,0,2,0.0444228274968
330x2d08L,internal_fnwmatch,330x201cL,188,0,0,1,0,2,0,0,1,0.0228184478026
330x2d10L,internal_fnwmatch,330x201cL,189,1,0,1,0,5,0,1,2,0.0214234005972
330x2d24L,internal_fnwmatch,330x201cL,190,1,0,1,0,3,0,0,1,0.000203601484029
330x2d30L,internal_fnwmatch,330x201cL,191,0,0,1,0,6,1,0,2,0.0516368553876
330x2d48L,internal_fnwmatch,330x201cL,192,1,0,1,0,3,0,0,1,0.000329281412441
330x2d54L,internal_fnwmatch,330x201cL,193,1,0,1,0,4,0,1,2,0.0492564775435
330x2d64L,internal_fnwmatch,330x201cL,194,1,0,1,0,3,0,0,2,0.00755587729617
330x2d70L,internal_fnwmatch,330x201cL,195,0,0,1,0,3,0,0,2,0.00656049226314
330x2d7cL,internal_fnwmatch,330x201cL,196,1,0,1,0,3,0,0,1,4.52447742286e-05
330x2d88L,internal_fnwmatch,330x201cL,197,1,0,1,0,3,1,0,1,0.00446415105722
330x2d94L,internal_fnwmatch,330x201cL,198,1,0,1,0,3,0,0,2,0.0400868699665
330x2da0L,internal_fnwmatch,330x201cL,199,1,0,1,0,4,0,0,2,0.0124046089343
330x2db0L,internal_fnwmatch,330x201cL,200,0,0,0,0,2,0,0,1,0.0110925104817
330x2db8L,internal_fnwmatch,330x201cL,201,3,0,1,0,10,2,0,2,0.011518565439
330x2de0L,internal_fnwmatch,330x201cL,202,1,0,1,0,3,0,0,1,8.67191506048e-05
330x2decL,internal_fnwmatch,330x201cL,203,1,0,1,0,4,0,0,2,0.00938074985672
330x2dfcL,internal_fnwmatch,330x201cL,204,1,0,1,0,5,1,0,2,0.00325762374446
330x2e10L,internal_fnwmatch,330x201cL,205,0,0,1,0,3,0,0,2,0.00438874310017
330x2e1cL,internal_fnwmatch,330x201cL,206,0,0,1,0,3,0,0,2,0.000531626097186
330x2e28L,internal_fnwmatch,330x201cL,207,0,0,1,0,3,0,0,1,0.00224338672217
330x2e34L,internal_fnwmatch,330x201cL,208,1,0,1,0,8,2,0,1,0.00238289144271
330x2e54L,internal_fnwmatch,330x201cL,209,1,0,1,0,3,0,0,2,0.026385244171
330x2e60L,internal_fnwmatch,330x201cL,210,1,0,1,0,4,0,0,2,0.00858896630772
330x2e70L,internal_fnwmatch,330x201cL,211,1,0,1,0,5,1,0,2,0.00723162308087
330x2e84L,internal_fnwmatch,330x201cL,212,1,0,1,0,3,0,0,1,5.27855699333e-05
330x2e90L,internal_fnwmatch,330x201cL,213,2,0,1,0,6,1,0,2,0.00512774107924
330x2ea8L,internal_fnwmatch,330x201cL,214,1,0,1,0,5,1,0,2,0.00307664464754
330x2ebcL,internal_fnwmatch,330x201cL,215,1,0,1,0,3,0,0,1,3.01631828191e-05
330x2ec8L,internal_fnwmatch,330x201cL,216,1,0,1,0,7,2,0,1,0.00247338099116
330x2ee4L,internal_fnwmatch,330x201cL,217,1,0,1,0,3,0,0,2,0.0165445057762
330x2ef0L,internal_fnwmatch,330x201cL,218,1,0,1,0,4,0,0,2,0.00975778964196
330x2f00L,internal_fnwmatch,330x201cL,219,1,0,0,0,1,1,0,1,0.00840547361224
330x2f04L,internal_fnwmatch,330x201cL,220,1,0,1,0,5,1,0,2,0.00882775817171
330x2f18L,internal_fnwmatch,330x201cL,221,1,0,1,0,3,0,0,1,8.04351541841e-05
330x2f24L,internal_fnwmatch,330x201cL,222,1,0,1,0,4,0,0,2,0.00669622658583
330x2f34L,internal_fnwmatch,330x201cL,223,1,0,1,0,5,1,0,2,0.00607788133804
330x2f48L,internal_fnwmatch,330x201cL,224,0,0,1,0,2,0,0,1,6.03263656381e-05
330x2f50L,internal_fnwmatch,330x201cL,225,1,0,0,0,6,2,0,1,0.00398154013211
330x2f68L,internal_fnwmatch,330x201cL,226,1,0,1,0,3,0,0,2,0.022391136046
330x2f74L,internal_fnwmatch,330x201cL,227,0,0,1,0,2,0,0,2,0.013265516444
330x2f7cL,internal_fnwmatch,330x201cL,228,1,0,1,0,3,0,0,1,6.9123960627e-05
330x2f88L,internal_fnwmatch,330x201cL,229,1,0,1,0,4,0,1,2,0.0
330x2f98L,internal_fnwmatch,330x201cL,230,1,0,1,0,4,0,0,2,3.77039785238e-05
330x2fa8L,internal_fnwmatch,330x201cL,231,2,0,2,0,18,1,0,2,5.27855699333e-05
330x2ff0L,internal_fnwmatch,330x201cL,232,0,0,1,0,3,0,0,1,3.77039785238e-05
330x2ffcL,internal_fnwmatch,330x201cL,233,2,0,1,0,6,0,1,2,0.0
330x3014L,internal_fnwmatch,330x201cL,234,0,0,1,0,3,0,0,2,0.000263927849667
330x3020L,internal_fnwmatch,330x201cL,235,0,0,1,0,4,0,0,2,0.000542937290743
330x3030L,internal_fnwmatch,330x201cL,236,1,0,1,0,3,0,0,1,3.77039785238e-05
330x303cL,internal_fnwmatch,330x201cL,237,1,0,1,0,4,0,0,1,0.000814405936114
330x304cL,internal_fnwmatch,330x201cL,238,0,0,0,0,1,0,0,1,0.000912436280276
330x3050L,internal_fnwmatch,330x201cL,239,0,0,1,0,3,0,0,2,0.0121255994933
330x305cL,internal_fnwmatch,330x201cL,240,1,0,1,0,4,0,1,2,0.00808373299551
330x306cL,internal_fnwmatch,330x201cL,241,0,0,2,0,8,0,0,1,0.0020510964317
330x308cL,internal_fnwmatch,330x201cL,242,0,0,0,0,1,0,0,1,0.0020510964317
330x3090L,internal_fnwmatch,330x201cL,243,0,0,1,0,3,0,0,2,0.00256387053962
330x309cL,internal_fnwmatch,330x201cL,244,1,0,1,0,3,0,0,1,0.000165897505505
330x30a8L,internal_fnwmatch,330x201cL,245,0,0,1,0,3,0,0,1,0.00241305462552
330x30b4L,internal_fnwmatch,330x201cL,246,0,0,1,0,3,0,0,1,0.0033179501101
330x30c0L,internal_fnwmatch,330x201cL,247,0,0,1,0,3,0,0,1,0.0196060688324
330x30ccL,internal_fnwmatch,330x201cL,248,0,0,0,0,1,0,0,1,0.0105571139867
330x30d0L,internal_fnwmatch,330x201cL,249,1,0,0,0,3,1,0,1,0.0388954242452
330x30dcL,internal_fnwmatch,330x201cL,250,0,0,1,0,6,1,0,2,0.0373721835128
330x30f4L,internal_fnwmatch,330x201cL,251,0,0,1,0,3,0,0,2,0.0130606581606
330x3100L,internal_fnwmatch,330x201cL,252,0,0,1,0,3,0,0,1,0.000135734322686
330x310cL,internal_fnwmatch,330x201cL,253,1,0,1,0,4,0,1,2,0.00868699665189
330x311cL,internal_fnwmatch,330x201cL,254,0,0,1,0,3,0,0,2,0.00437366150876
330x3128L,internal_fnwmatch,330x201cL,255,1,0,1,0,4,0,0,2,0.00220191234579
330x3138L,internal_fnwmatch,330x201cL,256,0,0,1,0,3,0,0,1,7.54079570476e-06
330x3144L,internal_fnwmatch,330x201cL,257,1,0,0,0,1,0,0,1,3.77039785238e-05
330x3148L,internal_fnwmatch,330x201cL,258,1,0,0,0,11,1,0,0,0.0
330x3174L,end_wpattern,330x3174L,0,3,0,0,0,11,3,0,1,0.0
330x31a0L,end_wpattern,330x3174L,1,1,0,1,0,7,1,0,2,0.5960591133
330x31bcL,end_wpattern,330x3174L,2,0,0,1,0,3,0,0,1,0.00615763546798
330x31c8L,end_wpattern,330x3174L,3,1,0,1,0,5,0,0,2,0.56157635468
330x31dcL,end_wpattern,330x3174L,4,0,0,1,0,4,0,0,2,0.304187192118
330x31ecL,end_wpattern,330x3174L,5,0,0,2,0,8,1,0,2,0.0862068965517
330x320cL,end_wpattern,330x3174L,6,1,0,1,0,3,0,0,1,0.0295566502463
330x3218L,end_wpattern,330x3174L,7,1,0,0,0,1,0,0,1,0.0295566502463
330x321cL,end_wpattern,330x3174L,8,0,0,0,0,2,0,0,1,0.0972906403941
330x3224L,end_wpattern,330x3174L,9,2,0,1,0,8,1,0,2,0.322660098522
330x3244L,end_wpattern,330x3174L,10,0,0,1,0,4,0,0,2,0.163793103448
330x3254L,end_wpattern,330x3174L,11,1,0,1,0,5,0,0,2,0.0012315270936
330x3268L,end_wpattern,330x3174L,12,1,0,0,0,3,1,0,1,0.134236453202
330x3274L,end_wpattern,330x3174L,13,1,0,1,0,5,0,0,2,0.337438423645
330x3288L,end_wpattern,330x3174L,14,1,0,1,0,5,1,0,1,0.0
330x329cL,end_wpattern,330x3174L,15,0,0,1,0,6,1,0,2,0.0455665024631
330x32b4L,end_wpattern,330x3174L,16,0,0,1,0,3,0,0,1,0.0160098522167
330x32c0L,end_wpattern,330x3174L,17,1,0,1,0,5,0,0,2,0.37684729064
330x32d4L,end_wpattern,330x3174L,18,0,0,1,0,2,0,0,1,0.304187192118
330x32dcL,end_wpattern,330x3174L,19,1,0,1,0,5,0,0,2,0.230295566502
330x32f0L,end_wpattern,330x3174L,20,1,0,1,0,5,0,0,2,0.0849753694581
330x3304L,end_wpattern,330x3174L,21,1,0,1,0,5,0,0,2,0.057881773399
330x3318L,end_wpattern,330x3174L,22,1,0,1,0,5,0,0,2,0.0295566502463
330x332cL,end_wpattern,330x3174L,23,1,0,1,0,5,0,0,2,0.0108784893268
330x3340L,end_wpattern,330x3174L,24,2,0,1,0,6,1,0,2,0.205870279146
330x3358L,end_wpattern,330x3174L,25,2,0,2,0,11,2,0,1,0.0724548440066
330x3384L,end_wpattern,330x3174L,26,1,0,1,0,5,0,0,2,0.149220032841
330x3398L,end_wpattern,330x3174L,27,0,0,1,0,2,0,0,1,0.217980295567
330x33a0L,end_wpattern,330x3174L,28,1,0,0,0,3,1,0,1,0.00985221674877
330x33acL,end_wpattern,330x3174L,29,1,0,0,0,7,1,0,0,0.0
330x33c8L,ext_wmatch,330x33c8L,0,7,0,1,0,34,5,0,1,0.0
330x3450L,ext_wmatch,330x33c8L,1,0,0,1,0,4,0,0,2,0.0916825396825
330x3460L,ext_wmatch,330x33c8L,2,1,0,1,0,3,0,0,1,0.00107936507937
330x346cL,ext_wmatch,330x33c8L,3,1,0,1,0,5,0,0,2,0.0894603174603
330x3480L,ext_wmatch,330x33c8L,4,0,0,1,0,4,0,0,2,0.0254603174603
330x3490L,ext_wmatch,330x33c8L,5,0,0,2,0,8,1,0,2,0.00653968253968
330x34b0L,ext_wmatch,330x33c8L,6,1,0,1,0,3,0,0,1,0.00273015873016
330x34bcL,ext_wmatch,330x33c8L,7,1,0,0,0,1,0,0,1,0.00273015873016
330x34c0L,ext_wmatch,330x33c8L,8,0,0,0,0,2,0,0,1,0.0101587301587
330x34c8L,ext_wmatch,330x33c8L,9,2,0,1,0,8,1,0,2,0.0314920634921
330x34e8L,ext_wmatch,330x33c8L,10,0,0,1,0,4,0,0,2,0.016380952381
330x34f8L,ext_wmatch,330x33c8L,11,1,0,1,0,5,0,0,2,6.34920634921e-05
330x350cL,ext_wmatch,330x33c8L,12,1,0,0,0,3,1,0,1,0.0141587301587
330x3518L,ext_wmatch,330x33c8L,13,1,0,1,0,5,0,0,2,0.0363174603175
330x352cL,ext_wmatch,330x33c8L,14,1,0,1,0,5,1,0,1,0.0
330x3540L,ext_wmatch,330x33c8L,15,0,0,1,0,6,1,0,2,0.00304761904762
330x3558L,ext_wmatch,330x33c8L,16,1,0,1,0,3,0,0,1,0.000825396825397
330x3564L,ext_wmatch,330x33c8L,17,1,0,1,0,5,0,0,2,0.0420952380952
330x3578L,ext_wmatch,330x33c8L,18,0,0,1,0,2,0,0,1,0.0379682539683
330x3580L,ext_wmatch,330x33c8L,19,1,0,1,0,5,0,0,2,0.0629206349206
330x3594L,ext_wmatch,330x33c8L,20,1,0,1,0,5,0,0,2,0.00647619047619
330x35a8L,ext_wmatch,330x33c8L,21,1,0,1,0,5,0,0,2,0.00438095238095
330x35bcL,ext_wmatch,330x33c8L,22,1,0,1,0,5,0,0,2,0.00222222222222
330x35d0L,ext_wmatch,330x33c8L,23,1,0,1,0,5,0,0,2,0.000920634920635
330x35e4L,ext_wmatch,330x33c8L,24,2,0,1,0,6,1,0,2,0.0651746031746
330x35fcL,ext_wmatch,330x33c8L,25,1,0,1,0,5,1,0,1,0.00793650793651
330x3610L,ext_wmatch,330x33c8L,26,1,0,1,0,5,0,0,2,0.0599365079365
330x3624L,ext_wmatch,330x33c8L,27,0,0,1,0,5,1,0,2,0.0379365079365
330x3638L,ext_wmatch,330x33c8L,28,1,0,1,0,4,0,0,2,0.0352380952381
330x3648L,ext_wmatch,330x33c8L,29,1,0,1,0,4,0,0,2,0.0024126984127
330x3658L,ext_wmatch,330x33c8L,30,2,0,1,0,7,2,0,1,0.000412698412698
330x3674L,ext_wmatch,330x33c8L,31,0,0,0,0,1,0,0,1,0.0294285714286
330x3678L,ext_wmatch,330x33c8L,32,4,0,1,0,13,1,0,2,0.0288888888889
330x36acL,ext_wmatch,330x33c8L,33,1,0,1,0,4,0,0,2,0.024
330x36bcL,ext_wmatch,330x33c8L,34,1,0,1,0,4,0,0,2,0.0218412698413
330x36ccL,ext_wmatch,330x33c8L,35,1,0,1,0,3,0,0,1,0.000444444444444
330x36d8L,ext_wmatch,330x33c8L,36,8,0,2,0,35,6,0,2,0.0195555555556
330x3764L,ext_wmatch,330x33c8L,37,0,0,1,0,2,0,0,1,0.00285714285714
330x376cL,ext_wmatch,330x33c8L,38,1,0,1,0,5,0,0,2,0.0209206349206
330x3780L,ext_wmatch,330x33c8L,39,0,0,1,0,3,0,0,2,0.0179047619048
330x378cL,ext_wmatch,330x33c8L,40,1,0,1,0,4,0,0,2,0.0161904761905
330x379cL,ext_wmatch,330x33c8L,41,1,0,1,0,4,0,0,2,0.00222222222222
330x37acL,ext_wmatch,330x33c8L,42,2,0,1,0,7,2,0,1,0.00168253968254
330x37c8L,ext_wmatch,330x33c8L,43,0,0,0,0,1,0,0,1,0.0146349206349
330x37ccL,ext_wmatch,330x33c8L,44,4,0,1,0,13,1,0,2,0.0210158730159
330x3800L,ext_wmatch,330x33c8L,45,1,0,1,0,4,0,0,2,0.0196825396825
330x3810L,ext_wmatch,330x33c8L,46,1,0,1,0,4,0,0,2,0.0207619047619
330x3820L,ext_wmatch,330x33c8L,47,1,0,1,0,3,0,0,1,0.000444444444444
330x382cL,ext_wmatch,330x33c8L,48,9,0,1,0,34,7,0,1,0.0218412698413
330x38b4L,ext_wmatch,330x33c8L,49,1,0,1,0,5,1,0,1,0.0869206349206
330x38c8L,ext_wmatch,330x33c8L,50,1,0,1,0,11,3,0,1,0.000380952380952
330x38f4L,ext_wmatch,330x33c8L,51,2,0,1,0,6,1,0,2,0.012126984127
330x390cL,ext_wmatch,330x33c8L,52,1,0,1,0,11,3,0,1,0.0
330x3938L,ext_wmatch,330x33c8L,53,1,0,1,0,5,1,0,2,0.00653968253968
330x394cL,ext_wmatch,330x33c8L,54,3,0,0,0,10,3,0,0,0.0
330x3974L,ext_wmatch,330x33c8L,55,1,0,2,0,14,1,0,2,0.0
330x39acL,ext_wmatch,330x33c8L,56,0,0,1,0,3,0,0,1,6.34920634921e-05
330x39b8L,ext_wmatch,330x33c8L,57,0,0,1,0,4,0,0,1,0.00393650793651
330x39c8L,ext_wmatch,330x33c8L,58,1,0,1,0,8,1,1,2,0.0304126984127
330x39e8L,ext_wmatch,330x33c8L,59,1,0,1,0,5,0,1,1,0.0142857142857
330x39fcL,ext_wmatch,330x33c8L,60,0,0,0,0,1,0,0,1,0.0142857142857
330x3a00L,ext_wmatch,330x33c8L,61,1,0,2,0,11,1,0,2,0.0307936507937
330x3a2cL,ext_wmatch,330x33c8L,62,0,0,1,0,4,0,0,2,0.0286984126984
330x3a3cL,ext_wmatch,330x33c8L,63,1,0,1,0,5,0,1,1,0.0195555555556
330x3a50L,ext_wmatch,330x33c8L,64,2,0,1,0,6,1,0,2,0.00730158730159
330x3a68L,ext_wmatch,330x33c8L,65,2,0,1,0,6,0,1,2,0.00190476190476
330x3a80L,ext_wmatch,330x33c8L,66,1,0,1,0,3,0,0,1,0.000984126984127
330x3a8cL,ext_wmatch,330x33c8L,67,0,0,0,0,1,0,0,1,0.00460317460317
330x3a90L,ext_wmatch,330x33c8L,68,2,0,0,0,2,0,2,1,0.00780952380952
330x3a98L,ext_wmatch,330x33c8L,69,1,0,1,0,4,0,1,2,0.0295873015873
330x3aa8L,ext_wmatch,330x33c8L,70,1,0,1,0,5,0,1,1,0.013873015873
330x3abcL,ext_wmatch,330x33c8L,71,0,0,0,0,1,0,0,1,0.013873015873
330x3ac0L,ext_wmatch,330x33c8L,72,1,0,2,0,12,1,0,2,0.0299682539683
330x3af0L,ext_wmatch,330x33c8L,73,0,0,1,0,4,0,0,2,0.028126984127
330x3b00L,ext_wmatch,330x33c8L,74,0,0,1,0,6,1,0,2,0.0166984126984
330x3b18L,ext_wmatch,330x33c8L,75,1,0,1,0,5,0,1,1,0.00755555555556
330x3b2cL,ext_wmatch,330x33c8L,76,2,0,1,0,6,1,0,2,0.00730158730159
330x3b44L,ext_wmatch,330x33c8L,77,2,0,1,0,6,0,1,2,0.00190476190476
330x3b5cL,ext_wmatch,330x33c8L,78,1,0,1,0,3,0,0,1,0.000984126984127
330x3b68L,ext_wmatch,330x33c8L,79,0,0,0,0,1,0,0,1,0.00460317460317
330x3b6cL,ext_wmatch,330x33c8L,80,2,0,0,0,2,0,2,1,0.00780952380952
330x3b74L,ext_wmatch,330x33c8L,81,1,0,1,0,4,0,1,2,0.0175873015873
330x3b84L,ext_wmatch,330x33c8L,82,1,0,1,0,5,0,1,1,0.00787301587302
330x3b98L,ext_wmatch,330x33c8L,83,0,0,0,0,1,0,0,1,0.00787301587302
330x3b9cL,ext_wmatch,330x33c8L,84,1,0,2,0,12,1,0,2,0.0179682539683
330x3bccL,ext_wmatch,330x33c8L,85,0,0,1,0,3,0,0,1,0.00139682539683
330x3bd8L,ext_wmatch,330x33c8L,86,1,0,0,0,3,1,0,1,0.0304126984127
330x3be4L,ext_wmatch,330x33c8L,87,0,0,1,0,5,0,0,2,0.0365714285714
330x3bf8L,ext_wmatch,330x33c8L,88,0,0,1,0,6,0,0,2,0.00431746031746
330x3c10L,ext_wmatch,330x33c8L,89,1,0,1,0,3,0,0,1,0.000571428571429
330x3c1cL,ext_wmatch,330x33c8L,90,1,0,2,0,14,1,0,2,0.0
330x3c54L,ext_wmatch,330x33c8L,91,0,0,1,0,3,0,0,1,6.34920634921e-05
330x3c60L,ext_wmatch,330x33c8L,92,2,0,2,0,15,1,1,2,0.000888888888889
330x3c9cL,ext_wmatch,330x33c8L,93,1,0,1,0,5,0,1,1,0.000349206349206
330x3cb0L,ext_wmatch,330x33c8L,94,0,0,0,0,1,0,0,1,0.000349206349206
330x3cb4L,ext_wmatch,330x33c8L,95,1,0,2,0,12,1,0,2,0.00126984126984
330x3ce4L,ext_wmatch,330x33c8L,96,0,0,1,0,3,0,0,1,0.000253968253968
330x3cf0L,ext_wmatch,330x33c8L,97,0,0,1,0,6,0,0,2,0.000761904761905
330x3d08L,ext_wmatch,330x33c8L,98,1,0,1,0,3,0,0,1,6.34920634921e-05
330x3d14L,ext_wmatch,330x33c8L,99,0,0,1,0,4,0,0,1,0.0
330x3d24L,ext_wmatch,330x33c8L,100,0,0,1,0,4,0,0,1,0.015746031746
330x3d34L,ext_wmatch,330x33c8L,101,1,0,1,0,8,1,1,2,0.00647619047619
330x3d54L,ext_wmatch,330x33c8L,102,1,0,1,0,5,0,1,1,0.00257142857143
330x3d68L,ext_wmatch,330x33c8L,103,0,0,0,0,1,0,0,1,0.00257142857143
330x3d6cL,ext_wmatch,330x33c8L,104,1,0,2,0,11,1,0,2,0.00685714285714
330x3d98L,ext_wmatch,330x33c8L,105,0,0,0,0,3,0,0,1,0.000952380952381
330x3da4L,ext_wmatch,330x33c8L,106,0,0,1,0,3,0,0,2,0.0184126984127
